flight_status,flight_status_raw,has_filtered_state,sensor_timestamp,sensor_altitude_feet,sensor_accel_bno_x,sensor_accel_bno_y,sensor_accel_bno_z,sensor_accel_icm_x,sensor_accel_icm_y,sensor_accel_icm_z,sensor_quat_w,sensor_quat_x,sensor_quat_y,sensor_quat_z,sensor_gyro_x,sensor_gyro_y,sensor_gyro_z,sensor_has_quaternion,state_time,state_position_x,state_position_y,state_position_z,state_velocity_x,state_velocity_y,state_velocity_z,state_acceleration_x,state_acceleration_y,state_acceleration_z,state_inertial_acceleration_x,state_inertial_acceleration_y,state_inertial_acceleration_z,state_zenith,state_apogee_estimate
descent,4,True,289.5093994140625,1822.9696044921875,2.319999933242798,-7.400000095367432,-4.590000152587891,2.319999933242798,-7.400000095367432,-4.590000152587891,-0.6646624803543091,-0.4817429780960083,-0.09448094666004181,0.5632236003875732,-63.9375,76.5625,-1013.125,True,289.5093994140625,nan,nan,520.7532348632812,nan,nan,0.5976876616477966,nan,nan,-13.687878608703613,2.4434943199157715,-7.400000095367432,-14.332165718078613,0.018429240211844444,1502.39990234375
descent,4,False,289.5158386230469,1824.6685791015625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.52191162109375,1824.6685791015625,3.819999933242798,-5.550000190734863,-6.170000076293945,3.819999933242798,-5.550000190734863,-6.170000076293945,-0.6175978183746338,-0.47117850184440613,-0.1420249193906784,0.6135085821151733,-75.6875,70.0625,-996.4375,True,289.52191162109375,nan,nan,521.4032592773438,nan,nan,0.8718761801719666,nan,nan,-15.492457389831543,3.9857449531555176,-5.550000190734863,-15.870950698852539,0.018448635935783386,1502.39990234375
descent,4,False,289.5189514160156,1824.564697265625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.53289794921875,1826.73193359375,4.920000076293945,-3.4600000381469727,-7.340000152587891,4.920000076293945,-3.4600000381469727,-7.340000152587891,0.0,0.0,0.0,0.0,-87.9375,60.5,-991.0625,True,289.53289794921875,nan,nan,522.0538330078125,nan,nan,1.155940294265747,nan,nan,-16.745647430419922,5.119356155395508,-3.4600000381469727,-17.00907325744629,0.0,1502.39990234375
descent,4,False,289.5355529785156,1813.0697021484375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,False,289.543701171875,1813.0697021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,,,,,,,,,,,,,,
descent,4,False,289.5396728515625,1810.3389892578125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,False,289.5542297363281,1808.7440185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,,,,,,,,,,,,,,
descent,4,False,289.55462646484375,1789.4556884765625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,False,289.5648193359375,1789.4556884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,,,,,,,,,,,,,,
descent,4,False,289.5617980957031,1796.3475341796875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.5756530761719,1784.5838623046875,2.9200000762939453,-16.200000762939453,-4.800000190734863,2.9200000762939453,-16.200000762939453,-4.800000190734863,-0.2640986442565918,-0.31555119156837463,-0.3958122730255127,0.8209823966026306,-115.875,-13.0,-1024.8125,True,289.5756530761719,nan,nan,522.5040893554688,nan,nan,0.8272868990898132,nan,nan,-14.888379096984863,3.0489299297332764,-16.200000762939453,-14.525856018066406,0.018835533410310745,1502.39990234375
descent,4,False,289.5785217285156,1790.4527587890625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.58648681640625,1790.4527587890625,5.349999904632568,-24.270000457763672,-5.130000114440918,5.349999904632568,-24.270000457763672,-5.130000114440918,-0.19707977771759033,-0.276058167219162,-0.42827773094177246,0.837573766708374,-111.4375,-29.9375,-1013.3125,True,289.58648681640625,nan,nan,522.9509887695312,nan,nan,0.989931046962738,nan,nan,-14.80085563659668,5.486966133117676,-24.270000457763672,-14.789932250976562,0.018945973366498947,1502.39990234375
descent,4,False,289.58245849609375,1799.9017333984375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.5975036621094,1828.6563720703125,5.860000133514404,-24.350000381469727,-2.8299999237060547,5.860000133514404,-24.350000381469727,-2.8299999237060547,0.0,0.0,0.0,0.0,-102.6875,-43.125,-996.25,True,289.5975036621094,nan,nan,523.60986328125,nan,nan,1.3309153318405151,nan,nan,-12.869887351989746,5.9353742599487305,-24.350000381469727,-12.475001335144043,0.0,1502.39990234375
descent,4,False,289.5997619628906,1827.1046142578125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,False,289.6079406738281,1827.1046142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,,,,,,,,,,,,,,
descent,4,False,289.6039123535156,1833.4676513671875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,False,289.6184387207031,1824.4259033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,,,,,,,,,,,,,,
descent,4,False,289.6188049316406,1821.79931640625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.6289978027344,1821.79931640625,5.03000020980835,-23.100000381469727,2.9100000858306885,5.03000020980835,-23.100000381469727,2.9100000858306885,0.07214446365833282,-0.09796266257762909,-0.5153873562812805,0.8482773303985596,-68.1875,-69.3125,-998.875,True,289.6289978027344,nan,nan,524.2607421875,nan,nan,1.5478456020355225,nan,nan,-7.794247627258301,4.949376106262207,-23.100000381469727,-6.761592864990234,0.01947960816323757,1502.39990234375
descent,4,False,289.6259460449219,1822.44091796875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.6399230957031,1816.2166748046875,4.800000190734863,-22.670000076293945,3.700000047683716,4.800000190734863,-22.670000076293945,3.700000047683716,0.14093217253684998,-0.04840156435966492,-0.5262525677680969,0.8371700644493103,-54.9375,-74.6875,-1019.0625,True,289.6399230957031,nan,nan,524.8428955078125,nan,nan,1.9039191007614136,nan,nan,-6.284389495849609,4.69808292388916,-22.670000076293945,-5.978120803833008,0.019619865342974663,1502.39990234375
descent,4,False,289.6463623046875,1817.681640625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.6504211425781,1806.5421142578125,5.949999809265137,-24.209999084472656,6.809999942779541,5.949999809265137,-24.209999084472656,6.809999942779541,0.21038664877414703,0.003051735693588853,-0.5322837233543396,0.8200013637542725,-41.3125,-78.3125,-1045.1875,True,289.6504211425781,nan,nan,525.3580322265625,nan,nan,2.2406396865844727,nan,nan,-3.4268527030944824,5.763491153717041,-24.209999084472656,-2.838144540786743,0.01976214349269867,1502.39990234375
descent,4,True,289.6607360839844,1800.0577392578125,6.420000076293945,-25.829999923706055,6.03000020980835,6.420000076293945,-25.829999923706055,6.03000020980835,0.2797878384590149,0.05596977099776268,-0.5329640507698059,0.7965773940086365,-25.125,-79.1875,-1070.125,True,289.6607360839844,nan,nan,525.8263549804688,nan,nan,2.531397581100464,nan,nan,-3.5727157592773438,6.254446506500244,-25.829999923706055,-3.605151891708374,0.01989741437137127,1502.39990234375
descent,4,False,289.6668395996094,1781.038330078125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.6709899902344,1781.038330078125,8.069999694824219,-26.8700008392334,7.889999866485596,8.069999694824219,-26.8700008392334,7.889999866485596,0.3481518626213074,0.10968249291181564,-0.527904212474823,0.7668618559837341,-7.4375,-78.0,-1090.0625,True,289.6709899902344,nan,nan,526.1763916015625,nan,nan,2.7527315616607666,nan,nan,-2.0210354328155518,7.853518486022949,-26.8700008392334,-1.70119309425354,0.020022843033075333,1502.39990234375
descent,4,False,289.6679382324219,1779.729248046875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.6819763183594,1754.24267578125,4.210000038146973,-21.479999542236328,7.960000038146973,4.210000038146973,-21.479999542236328,7.960000038146973,0.4139328896999359,0.16289986670017242,-0.5170193910598755,0.7313098907470703,10.625,-73.875,-1094.75,True,289.6819763183594,nan,nan,526.3677978515625,nan,nan,2.8524155616760254,nan,nan,-1.7839628458023071,3.9930531978607178,-21.479999542236328,-1.7356884479522705,0.02012973092496395,1502.39990234375
descent,4,False,289.6849060058594,1755.8291015625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.6929016113281,1756.592041015625,2.930000066757202,-18.860000610351562,9.25,2.930000066757202,-18.860000610351562,9.25,0.5339428186416626,0.2642858326435089,-0.4791935384273529,0.644540011882782,25.1875,-67.375,-1090.125,True,289.6929016113281,nan,nan,526.5696411132812,nan,nan,2.972914457321167,nan,nan,-0.703654408454895,2.6786439418792725,-18.860000610351562,-0.4808075428009033,0.02031836472451687,1502.39990234375
descent,4,True,289.7029724121094,1764.515380859375,3.2100000381469727,-17.799999237060547,11.890000343322754,3.2100000381469727,-17.799999237060547,11.890000343322754,0.5883217453956604,0.31170859932899475,-0.45233452320098877,0.5933876633644104,36.3125,-57.5625,-1086.3125,True,289.7029724121094,nan,nan,526.8114624023438,nan,nan,3.1511874198913574,nan,nan,1.6743030548095703,2.8871259689331055,-17.799999237060547,2.1657979488372803,0.020397422835230827,1502.39990234375
descent,4,False,289.7080078125,1760.5015869140625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.7131042480469,1760.5015869140625,4.070000171661377,-17.040000915527344,14.710000038146973,4.070000171661377,-17.040000915527344,14.710000038146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,289.7131042480469,nan,nan,527.0270385742188,nan,nan,3.3371152877807617,nan,nan,4.437835216522217,3.66523814201355,-17.040000915527344,5.009338855743408,0.0,1502.39990234375
descent,4,False,289.7110900878906,1754.8929443359375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,False,289.72369384765625,1762.6602783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.6391152143478394,0.3567594587802887,-0.41993242502212524,0.5365735292434692,49.75,-28.0625,-1118.0625,True,,,,,,,,,,,,,,,
descent,4,False,289.725830078125,1755.9505615234375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.73394775390625,1755.9505615234375,3.9000000953674316,-10.859999656677246,20.549999237060547,3.9000000953674316,-10.859999656677246,20.549999237060547,0.6859387755393982,0.39851346611976624,-0.3818502426147461,0.47419989109039307,50.6875,-7.9375,-1143.5625,True,289.73394775390625,nan,nan,527.2532348632812,nan,nan,3.665059804916382,nan,nan,9.744449615478516,3.3425986766815186,-10.859999656677246,10.841289520263672,0.020487815141677856,1502.39990234375
descent,4,False,289.7329406738281,1786.0228271484375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.74456787109375,1785.3380126953125,2.869999885559082,-7.909999847412109,17.149999618530273,2.869999885559082,-7.909999847412109,17.149999618530273,0.7639244198799133,0.46912136673927307,-0.2902863919734955,0.3347814977169037,40.8125,29.5625,-1179.875,True,289.74456787109375,nan,nan,527.6121215820312,nan,nan,3.9762187004089355,nan,nan,7.816381454467773,2.4049534797668457,-7.909999847412109,7.414670467376709,0.020461613312363625,1502.39990234375
descent,4,False,289.7488708496094,1805.727294921875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.7549743652344,1805.727294921875,0.3700000047683716,-11.609999656677246,11.420000076293945,0.3700000047683716,-11.609999656677246,11.420000076293945,0.7931389808654785,0.4965129494667053,-0.2383994609117508,0.25994452834129333,34.0,45.875,-1180.375,True,289.7549743652344,nan,nan,528.0823364257812,nan,nan,4.307713031768799,nan,nan,2.684340476989746,0.06088545545935631,-11.609999656677246,1.6191298961639404,0.02041494846343994,1502.39990234375
descent,4,False,289.7539978027344,1785.511474609375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.7650451660156,1798.41064453125,0.7799999713897705,-10.640000343322754,9.850000381469727,0.7799999713897705,-10.640000343322754,9.850000381469727,0.814887285232544,0.5178877115249634,-0.18420566618442535,0.18390047550201416,25.0625,58.125,-1165.5,True,289.7650451660156,nan,nan,528.5020751953125,nan,nan,4.585721015930176,nan,nan,0.5124028325080872,0.5132036209106445,-10.640000343322754,0.06079935282468796,0.020359396934509277,1502.39990234375
descent,4,True,289.7754211425781,1792.2210693359375,0.05000000074505806,-9.25,9.319999694824219,0.05000000074505806,-9.25,9.319999694824219,0.8292816281318665,0.5332011580467224,-0.1283564567565918,0.10729940980672836,25.0625,58.125,-1165.5,True,289.7754211425781,nan,nan,528.8814086914062,nan,nan,4.825472354888916,nan,nan,-0.3156769573688507,-0.20219890773296356,-9.25,-0.48875927925109863,0.02029781974852085,1502.39990234375
descent,4,False,289.77850341796875,1794.951904296875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.78564453125,1784.1849365234375,0.4099999964237213,-6.420000076293945,8.5,0.4099999964237213,-6.420000076293945,8.5,0.8365504741668701,0.5424211025238037,-0.07116721570491791,0.02996835485100746,-0.4375,73.25,-1149.5,True,289.78564453125,nan,nan,529.2083740234375,nan,nan,5.0171122550964355,nan,nan,-1.1289716958999634,0.17984724044799805,-6.420000076293945,-1.298717737197876,0.02023310773074627,1502.39990234375
descent,4,True,289.79620361328125,1779.95458984375,-0.6700000166893005,-4.849999904632568,8.720000267028809,-0.6700000166893005,-4.849999904632568,8.720000267028809,0.8367035984992981,0.5453923344612122,-0.012694898061454296,-0.04809413105249405,-16.8125,77.0625,-1156.5625,True,289.79620361328125,nan,nan,529.508056640625,nan,nan,5.187482833862305,nan,nan,-1.1106116771697998,-0.9057210683822632,-4.849999904632568,-1.108022928237915,0.020162278786301613,1502.39990234375
descent,4,False,289.79974365234375,1774.4932861328125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.806640625,1774.4932861328125,1.2300000190734863,-4.070000171661377,7.260000228881836,1.2300000190734863,-4.070000171661377,7.260000228881836,0.8295937776565552,0.5418116450309753,0.04663108289241791,-0.12664856016635895,-35.5625,78.1875,-1170.0,True,289.806640625,nan,nan,529.771484375,nan,nan,5.31580924987793,nan,nan,-2.2740800380706787,1.0330811738967896,-4.070000171661377,-2.5160725116729736,0.020082294940948486,1502.39990234375
descent,4,False,289.8056335449219,1776.799072265625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.8170166015625,1784.8526611328125,-0.4000000059604645,-6.699999809265137,5.059999942779541,-0.4000000059604645,-6.699999809265137,5.059999942779541,0.8150070905685425,0.5314971804618835,0.10626281797885895,-0.20489619672298431,-54.0625,76.8125,-1184.75,True,289.8170166015625,nan,nan,530.088623046875,nan,nan,5.459935665130615,nan,nan,-4.331907749176025,-0.5367931127548218,-6.699999809265137,-4.759378910064697,0.02000199258327484,1502.39990234375
descent,4,False,289.8204040527344,1788.6234130859375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.82757568359375,1788.6234130859375,-0.9100000262260437,-8.720000267028809,4.590000152587891,-0.9100000262260437,-8.720000267028809,4.590000152587891,0.7929143309593201,0.5144696235656738,0.16522355377674103,-0.28161856532096863,-71.9375,72.9375,-1192.25,True,289.82757568359375,nan,nan,530.4226684570312,nan,nan,5.608847141265869,nan,nan,-5.085541725158691,-1.0338923931121826,-8.720000267028809,-5.2430100440979,0.019930340349674225,1502.39990234375
descent,4,False,289.8255615234375,1785.788818359375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.83856201171875,1790.0279541015625,-2.0199999809265137,-10.470000267028809,3.1700000762939453,-2.0199999809265137,-10.470000267028809,3.1700000762939453,0.7637267112731934,0.49120694398880005,0.22222720086574554,-0.3550386130809784,-87.25,68.0,-1185.3125,True,289.83856201171875,nan,nan,530.7615966796875,nan,nan,5.740447998046875,nan,nan,-6.415586471557617,-2.1050572395324707,-10.470000267028809,-6.692533493041992,0.01987643353641033,1502.39990234375
descent,4,False,289.8414611816406,1819.2940673828125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.8486022949219,1819.2940673828125,-0.8999999761581421,-10.609999656677246,0.5899999737739563,-0.8999999761581421,-10.609999656677246,0.5899999737739563,0.7282721996307373,0.4625858962535858,0.2760622799396515,-0.4235844016075134,-99.1875,61.0,-1163.1875,True,289.8486022949219,nan,nan,531.2526245117188,nan,nan,5.96750545501709,nan,nan,-8.754729270935059,-0.9156390428543091,-10.609999656677246,-9.2412748336792,0.019858431071043015,1502.39990234375
descent,4,False,289.8465881347656,1788.1466064453125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.8595886230469,1811.0152587890625,0.5099999904632568,-12.670000076293945,-3.430000066757202,0.5099999904632568,-12.670000076293945,-3.430000066757202,0.6873138546943665,0.4290752410888672,0.3261704444885254,-0.4869363307952881,-108.6875,50.9375,-1140.75,True,289.8595886230469,nan,nan,531.695068359375,nan,nan,6.101672649383545,nan,nan,-12.453579902648926,0.6026477217674255,-12.670000076293945,-13.221640586853027,0.01987043395638466,1502.39990234375
descent,4,False,289.86248779296875,1810.7725830078125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.8704833984375,1810.7725830078125,1.309999942779541,-15.489999771118164,-4.809999942779541,1.309999942779541,-15.489999771118164,-4.809999942779541,0.6409383416175842,0.39093515276908875,0.37231919169425964,-0.5456612706184387,-114.8125,36.5,-1131.5625,True,289.8704833984375,nan,nan,532.1281127929688,nan,nan,6.214057922363281,nan,nan,-14.213088035583496,1.4397010803222656,-15.489999771118164,-14.579483032226562,0.01991538144648075,1502.39990234375
descent,4,False,289.86846923828125,1802.2943115234375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.8815002441406,1788.996337890625,2.2699999809265137,-20.010000228881836,-6.260000228881836,2.2699999809265137,-20.010000228881836,-6.260000228881836,0.5893421769142151,0.34831979870796204,0.41417524218559265,-0.599839985370636,-116.875,19.5,-1131.6875,True,289.8815002441406,nan,nan,532.43359375,nan,nan,6.213502883911133,nan,nan,-15.69478702545166,2.438586473464966,-20.010000228881836,-16.002973556518555,0.01997813768684864,1502.39990234375
descent,4,False,289.8844299316406,1786.6556396484375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.8915100097656,1784.5750732421875,3.440000057220459,-27.059999465942383,-4.940000057220459,3.440000057220459,-27.059999465942383,-4.940000057220459,0.5327057838439941,0.30175265669822693,0.451225221157074,-0.6492809057235718,-112.8125,1.3125,-1133.5,True,289.8915100097656,nan,nan,532.7024536132812,nan,nan,6.220071792602539,nan,nan,-14.829906463623047,3.572427272796631,-27.059999465942383,-14.651796340942383,0.020058535039424896,1502.39990234375
descent,4,True,289.9016418457031,1763.1630859375,3.240000009536743,-27.690000534057617,-1.409999966621399,3.240000009536743,-27.690000534057617,-1.409999966621399,0.47124361991882324,0.25152117013931274,0.48314526677131653,-0.693712592124939,-104.875,-15.1875,-1140.4375,True,289.9016418457031,nan,nan,532.8489379882812,nan,nan,6.169297218322754,nan,nan,-11.763235092163086,3.2769689559936523,-27.690000534057617,-11.128507614135742,0.02014748938381672,1502.39990234375
descent,4,False,289.90777587890625,1759.7042236328125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,,
descent,4,True,289.911865234375,1762.4088134765625,3.0799999237060547,-26.209999084472656,-0.41999998688697815,3.0799999237060547,-26.209999084472656,-0.41999998688697815,0.4050289988517761,0.19824203848838806,0.5095821619033813,-0.732787549495697,-94.0,-27.8125,-1150.75,True,289.911865234375,nan,nan,532.9884033203125,nan,nan,6.122328281402588,nan,nan,-10.42085075378418,3.0902369022369385,-26.209999084472656,-10.143204689025879,0.02024783380329609,1502.39990234375
descent,4,True,289.92242431640625,1780.197509765625,3.180000066757202,-26.920000076293945,0.23999999463558197,3.180000066757202,-26.920000076293945,0.23999999463558197,0.335085391998291,0.14282329380512238,0.5302162170410156,-0.7656304836273193,-83.125,-37.1875,-1152.5625,True,289.92242431640625,nan,nan,533.22412109375,nan,nan,6.148763656616211,nan,nan,-9.641321182250977,3.172342300415039,-26.920000076293945,-9.48074722290039,0.020359396934509277,1502.39990234375
